  4.231400e+01  3.011526e-07  3.042434e-02 
  4.231500e+01  2.994090e-07  3.026404e-02 
  4.231600e+01  2.977343e-07  3.015443e-02 
  4.231700e+01  2.961559e-07  3.007919e-02 
  4.231800e+01  2.947001e-07  3.001805e-02 
  4.231900e+01  2.933913e-07  2.994810e-02 
  4.232000e+01  2.922517e-07  2.984519e-02 
  4.232100e+01  2.913005e-07  2.968524e-02 
  4.232200e+01  2.905537e-07  2.944558e-02 
  4.232300e+01  2.900236e-07  2.910614e-02 
  4.232400e+01  2.897189e-07  2.865045e-02 
  4.232500e+01  2.896438e-07  2.806646e-02 
  4.232600e+01  2.897985e-07  2.734709e-02 
  4.232700e+01  2.901790e-07  2.649059e-02 
  4.232800e+01  2.907769e-07  2.550061e-02 
  4.232900e+01  2.915800e-07  2.438596e-02 
  4.233000e+01  2.925722e-07  2.316023e-02 
  4.233100e+01  2.937341e-07  2.184117e-02 
  4.233200e+01  2.950430e-07  2.044983e-02 
  4.233300e+01  2.964736e-07  1.900966e-02 
  4.233400e+01  2.979985e-07  1.754548e-02 
  4.233500e+01  2.995886e-07  1.608241e-02 
  4.233600e+01  3.012138e-07  1.464481e-02 
  4.233700e+01  3.028434e-07  1.325531e-02 
  4.233800e+01  3.044469e-07  1.193392e-02 
  4.233900e+01  3.059943e-07  1.069728e-02 
  4.234000e+01  3.074568e-07  9.558082e-03 
  4.234100e+01  3.088075e-07  8.524733e-03 
  4.234200e+01  3.100216e-07  7.601158e-03 
  4.234300e+01  3.110770e-07  6.786870e-03 
  4.234400e+01  3.119546e-07  6.077226e-03 
  4.234500e+01  3.126387e-07  5.463878e-03 
  4.234600e+01  3.131173e-07  4.935394e-03 
  4.234700e+01  3.133821e-07  4.478013e-03 
  4.234800e+01  3.134288e-07  4.076501e-03 
  4.234900e+01  3.132571e-07  3.715062e-03 
  4.235000e+01  3.128706e-07  3.378251e-03 
  4.235100e+01  3.122766e-07  3.051861e-03 
  4.235200e+01  3.114860e-07  2.723718e-03 
  4.235300e+01  3.105131e-07  2.384355e-03 
  4.235400e+01  3.093752e-07  2.027525e-03 
  4.235500e+01  3.080919e-07  1.650522e-03 
  4.235600e+01  3.066854e-07  1.254292e-03 
  4.235700e+01  3.051794e-07  8.433231e-04 
  4.235800e+01  3.035990e-07  4.253148e-04 
  4.235900e+01  3.019700e-07  1.063297e-05 
  4.236000e+01  3.003186e-07 -3.884195e-04 
  4.236100e+01  2.986708e-07 -7.584913e-04 
  4.236200e+01  2.970521e-07 -1.086188e-03 
  4.236300e+01  2.954872e-07 -1.359146e-03 
  4.236400e+01  2.939993e-07 -1.567122e-03 
  4.236500e+01  2.926099e-07 -1.703041e-03 
  4.236600e+01  2.913390e-07 -1.763952e-03 
  4.236700e+01  2.902039e-07 -1.751824e-03 
  4.236800e+01  2.892200e-07 -1.674149e-03 
  4.236900e+01  2.884000e-07 -1.544286e-03 
  4.237000e+01  2.877543e-07 -1.381533e-03 
  4.237100e+01  2.872903e-07 -1.210887e-03 
  4.237200e+01  2.870131e-07 -1.062485e-03 
  4.237300e+01  2.869250e-07 -9.707403e-04 
  4.237400e+01  2.870259e-07 -9.731684e-04 
  4.237500e+01  2.873130e-07 -1.108957e-03 
  4.237600e+01  2.877812e-07 -1.417314e-03 
  4.237700e+01  2.884232e-07 -1.935659e-03 
  4.237800e+01  2.892294e-07 -2.697727e-03 
  4.237900e+01  2.901885e-07 -3.731668e-03 
  4.238000e+01  2.912871e-07 -5.058219e-03 
  4.238100e+01  2.925104e-07 -6.689055e-03 
  4.238200e+01  2.938424e-07 -8.625389e-03 
  4.238300e+01  2.952658e-07 -1.085691e-02 
  4.238400e+01  2.967625e-07 -1.336114e-02 
  4.238500e+01  2.983139e-07 -1.610321e-02 
  4.238600e+01  2.999011e-07 -1.903626e-02 
  4.238700e+01  3.015049e-07 -2.210219e-02 
  4.238800e+01  3.031067e-07 -2.523308e-02 
  4.238900e+01  3.046882e-07 -2.835307e-02 
  4.239000e+01  3.062318e-07 -3.138059e-02 
  4.239100e+01  3.077210e-07 -3.423111e-02 
  4.239200e+01  3.091403e-07 -3.682000e-02 
  4.239300e+01  3.104755e-07 -3.906570e-02 
  4.239400e+01  3.117140e-07 -4.089282e-02 
  4.239500e+01  3.128444e-07 -4.223517e-02 
  4.239600e+01  3.138572e-07 -4.303863e-02 
  4.239700e+01  3.147444e-07 -4.326360e-02 
  4.239800e+01  3.154994e-07 -4.288702e-02 
  4.239900e+01  3.161175e-07 -4.190385e-02 
  4.240000e+01  3.165953e-07 -4.032791e-02 
  4.240100e+01  3.169309e-07 -3.819203e-02 
  4.240200e+01  3.171239e-07 -3.554752e-02 
  4.240300e+01  3.171753e-07 -3.246296e-02 
  4.240400e+01  3.170874e-07 -2.902228e-02 
  4.240500e+01  3.168640e-07 -2.532229e-02 
  4.240600e+01  3.165102e-07 -2.146972e-02 
  4.240700e+01  3.160326e-07 -1.757778e-02 
  4.240800e+01  3.154390e-07 -1.376248e-02 
  4.240900e+01  3.147390e-07 -1.013884e-02 
  4.241000e+01  3.139436e-07 -6.817038e-03 
  4.241100e+01  3.130655e-07 -3.898650e-03 
  4.241200e+01  3.121191e-07 -1.473238e-03 
  4.241300e+01  3.111202e-07  3.847513e-04 
  4.241400e+01  3.100864e-07  1.618577e-03 
  4.241500e+01  3.090369e-07  2.191214e-03 
  4.241600e+01  3.079921e-07  2.086713e-03 
  4.241700e+01  3.069737e-07  1.310865e-03 
  4.241800e+01  3.060043e-07 -1.088714e-04 
  4.241900e+01  3.051071e-07 -2.124161e-03 
  4.242000e+01  3.043056e-07 -4.667291e-03 
  4.242100e+01  3.036228e-07 -7.653335e-03 
  4.242200e+01  3.030811e-07 -1.098289e-02 
  4.242300e+01  3.027016e-07 -1.454536e-02 
  4.242400e+01  3.025036e-07 -1.822254e-02 
  4.242500e+01  3.025038e-07 -2.189260e-02 
  4.242600e+01  3.027163e-07 -2.543410e-02 
  4.242700e+01  3.031514e-07 -2.873009e-02 
  4.242800e+01  3.038155e-07 -3.167195e-02 
  4.242900e+01  3.047109e-07 -3.416314e-02 
  4.243000e+01  3.058351e-07 -3.612232e-02 
  4.243100e+01  3.071808e-07 -3.748613e-02 
  4.243200e+01  3.087357e-07 -3.821122e-02 
  4.243300e+01  3.104826e-07 -3.827562e-02 
  4.243400e+01  3.123997e-07 -3.767937e-02 
  4.243500e+01  3.144605e-07 -3.644431e-02 
  4.243600e+01  3.166345e-07 -3.461313e-02 
  4.243700e+01  3.188877e-07 -3.224771e-02 
  4.243800e+01  3.211832e-07 -2.942666e-02 
  4.243900e+01  3.234817e-07 -2.624243e-02 
  4.244000e+01  3.257428e-07 -2.279777e-02 
  4.244100e+01  3.279253e-07 -1.920198e-02 
  4.244200e+01  3.299888e-07 -1.556689e-02 
  4.244300e+01  3.318937e-07 -1.200273e-02 
  4.244400e+01  3.336029e-07 -8.614228e-03 
  4.244500e+01  3.350824e-07 -5.496826e-03 
  4.244600e+01  3.363019e-07 -2.733349e-03 
  4.244700e+01  3.372359e-07 -3.911487e-04 
  4.244800e+01  3.378640e-07  1.480138e-03 
  4.244900e+01  3.381715e-07  2.850151e-03 
  4.245000e+01  3.381499e-07  3.708634e-03 
  4.245100e+01  3.377972e-07  4.065506e-03 
  4.245200e+01  3.371177e-07  3.950183e-03 
  4.245300e+01  3.361220e-07  3.410181e-03 
  4.245400e+01  3.348273e-07  2.509065e-03 
  4.245500e+01  3.332562e-07  1.323825e-03 
  4.245600e+01  3.314372e-07 -5.821816e-05 
  4.245700e+01  3.294033e-07 -1.542852e-03 
  4.245800e+01  3.271917e-07 -3.032637e-03 
  4.245900e+01  3.248430e-07 -4.430640e-03 
  4.246000e+01  3.224004e-07 -5.644121e-03 
  4.246100e+01  3.199084e-07 -6.588017e-03 
  4.246200e+01  3.174125e-07 -7.188113e-03 
  4.246300e+01  3.149579e-07 -7.383774e-03 
  4.246400e+01  3.125885e-07 -7.130150e-03 
  4.246500e+01  3.103463e-07 -6.399770e-03 
  4.246600e+01  3.082707e-07 -5.183481e-03 
  4.246700e+01  3.063974e-07 -3.490683e-03 
  4.246800e+01  3.047580e-07 -1.348885e-03 
  4.246900e+01  3.033794e-07  1.197433e-03 
  4.247000e+01  3.022836e-07  4.088574e-03 
  4.247100e+01  3.014870e-07  7.251946e-03 
  4.247200e+01  3.010006e-07  1.060485e-02 
  4.247300e+01  3.008299e-07  1.405764e-02 
  4.247400e+01  3.009745e-07  1.751709e-02 
  4.247500e+01  3.014290e-07  2.088994e-02 
  4.247600e+01  3.021826e-07  2.408634e-02 
  4.247700e+01  3.032199e-07  2.702316e-02 
  4.247800e+01  3.045211e-07  2.962703e-02 
  4.247900e+01  3.060626e-07  3.183695e-02 
  4.248000e+01  3.078174e-07  3.360638e-02 
  4.248100e+01  3.097560e-07  3.490474e-02 
  4.248200e+01  3.118464e-07  3.571828e-02 
  4.248300e+01  3.140555e-07  3.605024e-02 
  4.248400e+01  3.163491e-07  3.592033e-02 
  4.248500e+01  3.186927e-07  3.536355e-02 
  4.248600e+01  3.210519e-07  3.442844e-02 
  4.248700e+01  3.233933e-07  3.317472e-02 
  4.248800e+01  3.256845e-07  3.167061e-02 
  4.248900e+01  3.278949e-07  2.998977e-02 
  4.249000e+01  3.299957e-07  2.820814e-02 
  4.249100e+01  3.319604e-07  2.640065e-02 
  4.249200e+01  3.337650e-07  2.463814e-02 
  4.249300e+01  3.353884e-07  2.298445e-02 
  4.249400e+01  3.368120e-07  2.149392e-02 
  4.249500e+01  3.380203e-07  2.020930e-02 
  4.249600e+01  3.390006e-07  1.916023e-02 
  4.249700e+01  3.397434e-07  1.836234e-02 
  4.249800e+01  3.402418e-07  1.781694e-02 
  4.249900e+01  3.404919e-07  1.751133e-02 
  4.250000e+01  3.404928e-07  1.741979e-02 
  4.250100e+01  3.402460e-07  1.750502e-02 
  4.250200e+01  3.397559e-07  1.772012e-02 
  4.250300e+01  3.390294e-07  1.801098e-02 
  4.250400e+01  3.380758e-07  1.831884e-02 
  4.250500e+01  3.369070e-07  1.858315e-02 
  4.250600e+01  3.355371e-07  1.874437e-02 
  4.250700e+01  3.339822e-07  1.874673e-02 
  4.250800e+01  3.322608e-07  1.854083e-02 
  4.250900e+01  3.303933e-07  1.808585e-02 
  4.251000e+01  3.284019e-07  1.735148e-02 
  4.251100e+01  3.263105e-07  1.631937e-02 
  4.251200e+01  3.241447e-07  1.498402e-02 
  4.251300e+01  3.219310e-07  1.335319e-02 
  4.251400e+01  3.196974e-07  1.144779e-02 
  4.251500e+01  3.174724e-07  9.301171e-03 
  4.251600e+01  3.152849e-07  6.957988e-03 
  4.251700e+01  3.131641e-07  4.472594e-03 
  4.251800e+01  3.111386e-07  1.907068e-03 
  4.251900e+01  3.092362e-07 -6.710512e-04 
  4.252000e+01  3.074835e-07 -3.191228e-03 
  4.252100e+01  3.059055e-07 -5.582514e-03 
  4.252200e+01  3.045247e-07 -7.776130e-03 
  4.252300e+01  3.033609e-07 -9.707982e-03 
  4.252400e+01  3.024308e-07 -1.132099e-02 
  4.252500e+01  3.017474e-07 -1.256717e-02 
  4.252600e+01  3.013195e-07 -1.340938e-02 
  4.252700e+01  3.011516e-07 -1.382269e-02 
  4.252800e+01  3.012433e-07 -1.379527e-02 
  4.252900e+01  3.015893e-07 -1.332890e-02 
  4.253000e+01  3.021795e-07 -1.243886e-02 
  4.253100e+01  3.029986e-07 -1.115341e-02 
  4.253200e+01  3.040262e-07 -9.512825e-03 
  4.253300e+01  3.052374e-07 -7.567889e-03 
  4.253400e+01  3.066028e-07 -5.378071e-03 
  4.253500e+01  3.080891e-07 -3.009340e-03 
  4.253600e+01  3.096595e-07 -5.317268e-04 
  4.253700e+01  3.112745e-07  1.983274e-03 
  4.253800e+01  3.128924e-07  4.465370e-03 
  4.253900e+01  3.144704e-07  6.848100e-03 
  4.254000e+01  3.159653e-07  9.071304e-03 
  4.254100e+01  3.173342e-07  1.108335e-02 
  4.254200e+01  3.185360e-07  1.284299e-02 
  4.254300e+01  3.195315e-07  1.432079e-02 
  4.254400e+01  3.202851e-07  1.550004e-02 
  4.254500e+01  3.207649e-07  1.637707e-02 
  4.254600e+01  3.209442e-07  1.696106e-02 
  4.254700e+01  3.208015e-07  1.727315e-02 
  4.254800e+01  3.203219e-07  1.734509e-02 
  4.254900e+01  3.194966e-07  1.721738e-02 
  4.255000e+01  3.183241e-07  1.693694e-02 
  4.255100e+01  3.168097e-07  1.655459e-02 
  4.255200e+01  3.149662e-07  1.612226e-02 
  4.255300e+01  3.128131e-07  1.569026e-02 
  4.255400e+01  3.103768e-07  1.530455e-02 
  4.255500e+01  3.076899e-07  1.500438e-02 
  4.255600e+01  3.047908e-07  1.482019e-02 
  4.255700e+01  3.017228e-07  1.477207e-02 
  4.255800e+01  2.985333e-07  1.486872e-02 
  4.255900e+01  2.952732e-07  1.510702e-02 
  4.256000e+01  2.919955e-07  1.547227e-02 
  4.256100e+01  2.887542e-07  1.593898e-02 
  4.256200e+01  2.856036e-07  1.647225e-02 
  4.256300e+01  2.825970e-07  1.702962e-02 
  4.256400e+01  2.797857e-07  1.756333e-02 
  4.256500e+01  2.772178e-07  1.802278e-02 
  4.256600e+01  2.749375e-07  1.835716e-02 
  4.256700e+01  2.729839e-07  1.851808e-02 
  4.256800e+01  2.713906e-07  1.846206e-02 
  4.256900e+01  2.701847e-07  1.815268e-02 
  4.257000e+01  2.693866e-07  1.756250e-02 
  4.257100e+01  2.690093e-07  1.667444e-02 
  4.257200e+01  2.690583e-07  1.548267e-02 
  4.257300e+01  2.695314e-07  1.399298e-02 
  4.257400e+01  2.704189e-07  1.222265e-02 
  4.257500e+01  2.717035e-07  1.019971e-02 
  4.257600e+01  2.733612e-07  7.961843e-03 
  4.257700e+01  2.753611e-07  5.554834e-03 
  4.257800e+01  2.776663e-07  3.030711e-03 
  4.257900e+01  2.802346e-07  4.456710e-04 
  4.258000e+01  2.830193e-07 -2.142125e-03 
  4.258100e+01  2.859700e-07 -4.674785e-03 
  4.258200e+01  2.890337e-07 -7.096851e-03 
  4.258300e+01  2.921554e-07 -9.357313e-03 
  4.258400e+01  2.952796e-07 -1.141140e-02 
  4.258500e+01  2.983509e-07 -1.322210e-02 
  4.258600e+01  3.013154e-07 -1.476129e-02 
  4.258700e+01  3.041214e-07 -1.601061e-02 
  4.258800e+01  3.067204e-07 -1.696182e-02 
  4.258900e+01  3.090681e-07 -1.761692e-02 
  4.259000e+01  3.111250e-07 -1.798780e-02 
  4.259100e+01  3.128573e-07 -1.809559e-02 
  4.259200e+01  3.142375e-07 -1.796969e-02 
  4.259300e+01  3.152449e-07 -1.764652e-02 
  4.259400e+01  3.158658e-07 -1.716808e-02 
  4.259500e+01  3.160938e-07 -1.658028e-02 
  4.259600e+01  3.159301e-07 -1.593121e-02 
  4.259700e+01  3.153832e-07 -1.526926e-02 
  4.259800e+01  3.144691e-07 -1.464133e-02 
  4.259900e+01  3.132105e-07 -1.409102e-02 
  4.260000e+01  3.116370e-07 -1.365693e-02 
  4.260100e+01  3.097840e-07 -1.337117e-02 
  4.260200e+01  3.076923e-07 -1.325803e-02 
  4.260300e+01  3.054073e-07 -1.333295e-02 
  4.260400e+01  3.029783e-07 -1.360181e-02 
  4.260500e+01  3.004574e-07 -1.406058e-02 
  4.260600e+01  2.978986e-07 -1.469534e-02 
  4.260700e+01  2.953567e-07 -1.548271e-02 
  4.260800e+01  2.928865e-07 -1.639073e-02 
  4.260900e+01  2.905414e-07 -1.738004e-02 
  4.261000e+01  2.883727e-07 -1.840555e-02 
  4.261100e+01  2.864283e-07 -1.941827e-02 
  4.261200e+01  2.847520e-07 -2.036752e-02 
  4.261300e+01  2.833825e-07 -2.120319e-02 
  4.261400e+01  2.823525e-07 -2.187808e-02 
  4.261500e+01  2.816883e-07 -2.235020e-02 
  4.261600e+01  2.814087e-07 -2.258482e-02 
  4.261700e+01  2.815251e-07 -2.255638e-02 
  4.261800e+01  2.820410e-07 -2.224982e-02 
  4.261900e+01  2.829516e-07 -2.166160e-02 
  4.262000e+01  2.842441e-07 -2.080012e-02 
  4.262100e+01  2.858979e-07 -1.968556e-02 
  4.262200e+01  2.878847e-07 -1.834919e-02 
  4.262300e+01  2.901692e-07 -1.683208e-02 
  4.262400e+01  2.927096e-07 -1.518337e-02 
  4.262500e+01  2.954587e-07 -1.345815e-02 
  4.262600e+01  2.983646e-07 -1.171495e-02 
  4.262700e+01  3.013717e-07 -1.001325e-02 
  4.262800e+01  3.044223e-07 -8.410777e-03 
  4.262900e+01  3.074571e-07 -6.961079e-03 
  4.263000e+01  3.104172e-07 -5.711278e-03 
  4.263100e+01  3.132449e-07 -4.700228e-03 
  4.263200e+01  3.158853e-07 -3.957145e-03 
  4.263300e+01  3.182871e-07 -3.500786e-03 
  4.263400e+01  3.204044e-07 -3.339198e-03 
  4.263500e+01  3.221971e-07 -3.470059e-03 
  4.263600e+01  3.236324e-07 -3.881562e-03 
  4.263700e+01  3.246852e-07 -4.553771e-03 
  4.263800e+01  3.253389e-07 -5.460371e-03 
  4.263900e+01  3.255856e-07 -6.570685e-03 
  4.264000e+01  3.254267e-07 -7.851821e-03 
  4.264100e+01  3.248725e-07 -9.270827e-03 
  4.264200e+01  3.239423e-07 -1.079671e-02 
  4.264300e+01  3.226636e-07 -1.240219e-02 
  4.264400e+01  3.210718e-07 -1.406512e-02 
  4.264500e+01  3.192093e-07 -1.576939e-02 
  4.264600e+01  3.171242e-07 -1.750546e-02 
  4.264700e+01  3.148697e-07 -1.927021e-02 
  4.264800e+01  3.125021e-07 -2.106646e-02 
  4.264900e+01  3.100802e-07 -2.290188e-02 
  4.265000e+01  3.076634e-07 -2.478763e-02 
  4.265100e+01  3.053104e-07 -2.673661e-02 
  4.265200e+01  3.030779e-07 -2.876160e-02 
  4.265300e+01  3.010192e-07 -3.087330e-02 
  4.265400e+01  2.991827e-07 -3.307847e-02 
  4.265500e+01  2.976113e-07 -3.537824e-02 
  4.265600e+01  2.963409e-07 -3.776672e-02 
  4.265700e+01  2.953999e-07 -4.023001e-02 
  4.265800e+01  2.948083e-07 -4.274566e-02 
  4.265900e+01  2.945778e-07 -4.528265e-02 
  4.266000e+01  2.947110e-07 -4.780182e-02 
  4.266100e+01  2.952019e-07 -5.025691e-02 
  4.266200e+01  2.960357e-07 -5.259592e-02 
  4.266300e+01  2.971900e-07 -5.476292e-02 
  4.266400e+01  2.986344e-07 -5.670019e-02 
  4.266500e+01  3.003324e-07 -5.835045e-02 
  4.266600e+01  3.022415e-07 -5.965923e-02 
  4.266700e+01  3.043149e-07 -6.057722e-02 
  4.266800e+01  3.065023e-07 -6.106240e-02 
  4.266900e+01  3.087514e-07 -6.108194e-02 
  4.267000e+01  3.110090e-07 -6.061385e-02 
  4.267100e+01  3.132221e-07 -5.964805e-02 
  4.267200e+01  3.153397e-07 -5.818712e-02 
  4.267300e+01  3.173131e-07 -5.624653e-02 
  4.267400e+01  3.190977e-07 -5.385432e-02 
  4.267500e+01  3.206537e-07 -5.105039e-02 
  4.267600e+01  3.219465e-07 -4.788528e-02 
  4.267700e+01  3.229478e-07 -4.441859e-02 
  4.267800e+01  3.236362e-07 -4.071710e-02 
  4.267900e+01  3.239967e-07 -3.685256e-02 
  4.268000e+01  3.240219e-07 -3.289945e-02 
  4.268100e+01  3.237113e-07 -2.893247e-02 
  4.268200e+01  3.230711e-07 -2.502424e-02 
  4.268300e+01  3.221144e-07 -2.124288e-02 
  4.268400e+01  3.208602e-07 -1.764995e-02 
  4.268500e+01  3.193332e-07 -1.429848e-02 
  4.268600e+01  3.175629e-07 -1.123137e-02 
  4.268700e+01  3.155829e-07 -8.480161e-03 
  4.268800e+01  3.134301e-07 -6.064170e-03 
  4.268900e+01  3.111441e-07 -3.990103e-03 
  4.269000e+01  3.087659e-07 -2.252106e-03 
  4.269100e+01  3.063373e-07 -8.322841e-04 
  4.269200e+01  3.038999e-07  2.983312e-04 
  4.269300e+01  3.014946e-07  1.178391e-03 
  4.269400e+01  2.991603e-07  1.854465e-03 
  4.269500e+01  2.969338e-07  2.378957e-03 
  4.269600e+01  2.948487e-07  2.807791e-03 
  4.269700e+01  2.929349e-07  3.197941e-03 
  4.269800e+01  2.912185e-07  3.604909e-03 
  4.269900e+01  2.897212e-07  4.080258e-03 
  4.270000e+01  2.884599e-07  4.669296e-03 
  4.270100e+01  2.874469e-07  5.409020e-03 
  4.270200e+01  2.866895e-07  6.326400e-03 
  4.270300e+01  2.861904e-07  7.437107e-03 
  4.270400e+01  2.859476e-07  8.744715e-03 
  4.270500e+01  2.859549e-07  1.024045e-02 
  4.270600e+01  2.862019e-07  1.190349e-02 
  4.270700e+01  2.866744e-07  1.370180e-02 
  4.270800e+01  2.873554e-07  1.559349e-02 
  4.270900e+01  2.882247e-07  1.752866e-02 
  4.271000e+01  2.892601e-07  1.945158e-02 
  4.271100e+01  2.904377e-07  2.130322e-02 
  4.271200e+01  2.917324e-07  2.302388e-02 
  4.271300e+01  2.931184e-07  2.455595e-02 
  4.271400e+01  2.945696e-07  2.584660e-02 
  4.271500e+01  2.960603e-07  2.685019e-02 
  4.271600e+01  2.975654e-07  2.753050e-02 
  4.271700e+01  2.990611e-07  2.786249e-02 
  4.271800e+01  3.005244e-07  2.783353e-02 
  4.271900e+01  3.019344e-07  2.744419e-02 
  4.272000e+01  3.032716e-07  2.670832e-02 
  4.272100e+01  3.045186e-07  2.565259e-02 
  4.272200e+01  3.056601e-07  2.431548e-02 
  4.272300e+01  3.066826e-07  2.274564e-02 
  4.272400e+01  3.075749e-07  2.099984e-02 
  4.272500e+01  3.083279e-07  1.914057e-02 
  4.272600e+01  3.089344e-07  1.723327e-02 
  4.272700e+01  3.093894e-07  1.534356e-02 
  4.272800e+01  3.096899e-07  1.353427e-02 
  4.272900e+01  3.098348e-07  1.186279e-02 
  4.273000e+01  3.098249e-07  1.037849e-02 
  4.273100e+01  3.096631e-07  9.120627e-03 
  4.273200e+01  3.093538e-07  8.116610e-03 
  4.273300e+01  3.089036e-07  7.380888e-03 
  4.273400e+01  3.083208e-07  6.914390e-03 
  4.273500e+01  3.076154e-07  6.704592e-03 
  4.273600e+01  3.067990e-07  6.726216e-03 
  4.273700e+01  3.058851e-07  6.942517e-03 
  4.273800e+01  3.048884e-07  7.307107e-03 
  4.273900e+01  3.038253e-07  7.766237e-03 
  4.274000e+01  3.027130e-07  8.261437e-03 
  4.274100e+01  3.015702e-07  8.732382e-03 
  4.274200e+01  3.004158e-07  9.119880e-03 
  4.274300e+01  2.992695e-07  9.368817e-03 
  4.274400e+01  2.981509e-07  9.430949e-03 
  4.274500e+01  2.970797e-07  9.267399e-03 
  4.274600e+01  2.960744e-07  8.850747e-03 
  4.274700e+01  2.951530e-07  8.166616e-03 
  4.274800e+01  2.943316e-07  7.214671e-03 
  4.274900e+01  2.936246e-07  6.008984e-03 
  4.275000e+01  2.930441e-07  4.577743e-03 
  4.275100e+01  2.925995e-07  2.962291e-03 
  4.275200e+01  2.922973e-07  1.215559e-03 
  4.275300e+01  2.921407e-07 -6.000742e-04 
  4.275400e+01  2.921298e-07 -2.415390e-03 
  4.275500e+01  2.922608e-07 -4.157305e-03 
  4.275600e+01  2.925268e-07 -5.752079e-03 
  4.275700e+01  2.929174e-07 -7.128611e-03 
  4.275800e+01  2.934191e-07 -8.221691e-03 
  4.275900e+01  2.940155e-07 -8.975041e-03 
  4.276000e+01  2.946877e-07 -9.344013e-03 
  4.276100e+01  2.954150e-07 -9.297813e-03 
  4.276200e+01  2.961748e-07 -8.821149e-03 
  4.276300e+01  2.969441e-07 -7.915197e-03 
  4.276400e+01  2.976993e-07 -6.597863e-03 
  4.276500e+01  2.984172e-07 -4.903286e-03 
  4.276600e+01  2.990756e-07 -2.880607e-03 
  4.276700e+01  2.996542e-07 -5.920613e-04 
  4.276800e+01  3.001344e-07  1.889556e-03 
  4.276900e+01  3.005007e-07  4.483912e-03 
  4.277000e+01  3.007404e-07  7.106535e-03 
  4.277100e+01  3.008447e-07  9.672429e-03 
  4.277200e+01  3.008080e-07  1.209973e-02 
  4.277300e+01  3.006291e-07  1.431328e-02 
  4.277400e+01  3.003104e-07  1.624787e-02 
  4.277500e+01  2.998581e-07  1.785108e-02 
  4.277600e+01  2.992821e-07  1.908557e-02 
  4.277700e+01  2.985956e-07  1.993066e-02 
  4.277800e+01  2.978148e-07  2.038318e-02 
  4.277900e+01  2.969584e-07  2.045752e-02 
  4.278000e+01  2.960470e-07  2.018489e-02 
  4.278100e+01  2.951026e-07  1.961178e-02 
  4.278200e+01  2.941481e-07  1.879777e-02 
  4.278300e+01  2.932067e-07  1.781268e-02 
  4.278400e+01  2.923012e-07  1.673331e-02 
  4.278500e+01  2.914535e-07  1.563977e-02 
  4.278600e+01  2.906843e-07  1.461175e-02 
  4.278700e+01  2.900124e-07  1.372470e-02 
  4.278800e+01  2.894545e-07  1.304623e-02 
  4.278900e+01  2.890249e-07  1.263290e-02 
  4.279000e+01  2.887350e-07  1.252741e-02 
  4.279100e+01  2.885938e-07  1.275647e-02 
  4.279200e+01  2.886070e-07  1.332936e-02 
  4.279300e+01  2.887780e-07  1.423732e-02 
  4.279400e+01  2.891071e-07  1.545365e-02 
  4.279500e+01  2.895921e-07  1.693474e-02 
  4.279600e+01  2.902284e-07  1.862179e-02 
  4.279700e+01  2.910094e-07  2.044327e-02 
  4.279800e+01  2.919265e-07  2.231799e-02 
  4.279900e+01  2.929695e-07  2.415861e-02 
  4.280000e+01  2.941268e-07  2.587547e-02 
  4.280100e+01  2.953859e-07  2.738065e-02 
  4.280200e+01  2.967333e-07  2.859194e-02 
  4.280300e+01  2.981550e-07  2.943663e-02 
  4.280400e+01  2.996368e-07  2.985507e-02 
  4.280500e+01  3.011642e-07  2.980352e-02 
  4.280600e+01  3.027226e-07  2.925661e-02 
  4.280700e+01  3.042978e-07  2.820882e-02 
  4.280800e+01  3.058757e-07  2.667530e-02 
  4.280900e+01  3.074426e-07  2.469173e-02 
  4.281000e+01  3.089850e-07  2.231329e-02 
